step,wallclock_time,elapsed_time,train_loss,val_loss,val_perplexity,learning_rate,tokens_per_sec
134200,9275.988545417786,154.59980909029642,1.451516032218933,,,4.7291619244190496e-05,35760.84840865094
134250,9279.329021215439,154.655483686924,1.2175675630569458,,,4.7226124164864064e-05,64850.74093479393
134300,9281.642715454102,154.69404525756835,1.3399631977081299,,,4.716074490414308e-05,52518.55338713622
134350,9286.220447778702,154.7703407963117,1.4663209915161133,,,4.709548152632148e-05,16010.285786709312
134400,9289.97851729393,154.83297528823218,1.2720683813095093,,,4.703033409557903e-05,16358.446168114308
134400,9290.348922014236,154.83914870023727,,1.3835306882858276,3.988960570376118,,
134450,9294.55505490303,154.9092509150505,1.2017825841903687,,,4.696530267598167e-05,7449.821378114704
134500,9297.740253448486,154.96233755747477,1.469104290008545,,,4.6900387331481153e-05,23764.353729150702
134550,9301.413415431976,155.02355692386627,1.4539942741394043,,,4.683558812591509e-05,60105.620107197334
134600,9303.016341686249,155.0502723614375,1.3071470260620117,,,4.6770905123006914e-05,74944.02791882602
134650,9306.167531967163,155.10279219945272,1.4350271224975586,,,4.670633838636578e-05,10395.673469288962
134700,9308.666588544846,155.1444431424141,1.3791184425354004,,,4.664188797948645e-05,33457.06670821243
134750,9312.530276060104,155.20883793433507,1.5609612464904785,,,4.657755396574938e-05,67916.4328341688
134800,9315.974236249924,155.26623727083205,1.5887541770935059,,,4.651333640842048e-05,68738.17351919723
134850,9319.74185538292,155.32903092304866,1.4845030307769775,,,4.6449235370651194e-05,26882.693522442056
134900,9323.07419514656,155.38456991910934,1.464369773864746,,,4.638525091547838e-05,63826.77172281583
134950,9326.881062984467,155.44801771640778,1.533815860748291,,,4.63213831058242e-05,43115.01905808777
135000,9328.763116836548,155.47938528060914,1.5450997352600098,,,4.625763200449613e-05,53743.858150171116
135050,9332.908209323883,155.54847015539806,1.334294080734253,,,4.619399767418687e-05,18538.000151067507
135100,9335.958925008774,155.59931541681289,1.2657763957977295,,,4.6130480177474355e-05,66557.68318611498
135150,9339.515189886093,155.65858649810156,1.3760290145874023,,,4.606707957682155e-05,53151.26005952492
135200,9343.595727682114,155.72659546136856,1.4981653690338135,,,4.6003795934576426e-05,17748.93555578973
135250,9347.462946176529,155.79104910294214,1.5493228435516357,,,4.594062931297208e-05,19859.237834101277
135300,9351.430674552917,155.8571779092153,1.2809858322143555,,,4.587757977412638e-05,12321.890086182164
135350,9354.822964429855,155.91371607383093,1.290436029434204,,,4.5814647380042184e-05,69594.1358351765
135400,9358.546186447144,155.97576977411907,1.343568205833435,,,4.5751832192607065e-05,65593.0496189618
135450,9362.802373886108,156.04670623143514,1.4302961826324463,,,4.568913427359332e-05,14343.116323726099
135500,9365.54514670372,156.09241911172867,1.525731086730957,,,4.562655368465802e-05,13428.193154852164
135550,9369.07497048378,156.151249508063,1.3498117923736572,,,4.556409048734274e-05,16855.56805462894
135600,9373.285378217697,156.22142297029495,1.587639331817627,,,4.550174474307378e-05,16311.60257873399
135650,9376.62745308876,156.277124218146,1.3403713703155518,,,4.543951651316168e-05,11537.252705365334
135700,9380.162091970444,156.33603486617406,1.1813883781433105,,,4.537740585880167e-05,62661.83210294418
135750,9381.67378282547,156.36122971375784,1.3135998249053955,,,4.53154128410732e-05,42870.14883391309
135800,9385.378670215607,156.42297783692678,1.3659639358520508,,,4.5253537520940066e-05,48995.74830025097
135850,9388.617104053497,156.47695173422497,1.5127619504928589,,,4.5191779959250406e-05,59725.32117031928
135900,9392.772243976593,156.54620406627654,1.2262771129608154,,,4.513014021673645e-05,22780.863377427944
135950,9395.900066137314,156.5983344356219,1.3469009399414062,,,4.5068618354014574e-05,68510.10984032796
136000,9399.920333385468,156.6653388897578,1.4354901313781738,,,4.500721443158534e-05,55556.92909484849
136000,9400.063227176666,156.66772045294445,,1.351693832874298,3.863964901608246,,
136050,9404.0236825943,156.73372804323833,1.3765829801559448,,,4.4945928509833166e-05,63749.08785418491
136100,9405.760417699814,156.76267362833022,1.4415185451507568,,,4.4884760649026566e-05,51957.55411731972
136150,9408.483905792236,156.80806509653726,1.3448657989501953,,,4.4823710909317885e-05,9357.400509595494
136200,9412.396846055984,156.87328076759974,1.317943811416626,,,4.476277935074332e-05,78142.8833215072
136250,9415.915982484818,156.93193304141363,1.377187967300415,,,4.470196603322285e-05,35216.051885651505
136300,9418.197074890137,156.96995124816894,1.5486092567443848,,,4.464127101656012e-05,18108.166216945494
136350,9422.571615695953,157.04286026159923,1.3218172788619995,,,4.4580694360442594e-05,20619.983513489507
136400,9426.085947751999,157.10143246253332,1.2263169288635254,,,4.4520236124441154e-05,52126.236214356366
136450,9429.53886604309,157.1589811007182,1.4816465377807617,,,4.4459896368010384e-05,13382.315878028376
136500,9433.209382772446,157.22015637954075,1.423737645149231,,,4.439967515048826e-05,28429.559659504615
136550,9436.882869005203,157.28138115008673,1.3237926959991455,,,4.433957253109616e-05,65662.24271518117
136600,9440.004515647888,157.33340859413147,1.3239367008209229,,,4.427958856893897e-05,15162.73960841353
136650,9444.269784212112,157.4044964035352,1.2673916816711426,,,4.421972332300478e-05,33215.01605469113
136700,9445.95745921135,157.43262432018915,1.3880454301834106,,,4.41599768521649e-05,69242.95346418927
136750,9449.496102333069,157.49160170555115,1.4093191623687744,,,4.410034921517398e-05,40229.551814090286
136800,9453.288747787476,157.5548124631246,1.3289411067962646,,,4.404084047066967e-05,24608.40987208686
136850,9458.000133275986,157.63333555459977,1.5408718585968018,,,4.398145067717278e-05,50777.238099178925
136900,9459.84188079834,157.664031346639,1.3521171808242798,,,4.3922179893087084e-05,68501.91465505555
136950,9463.596798181534,157.72661330302557,1.270148515701294,,,4.3863028176699414e-05,46954.15835533472
137000,9467.003668785095,157.7833944797516,1.2254714965820312,,,4.380399558617942e-05,31751.891976209925
137050,9470.515169143677,157.84191948572794,1.3824894428253174,,,4.374508217957962e-05,39194.09479659068
137100,9474.10241651535,157.9017069419225,1.3079164028167725,,,4.368628801483541e-05,70767.77934125323
137150,9477.3732047081,157.95622007846833,1.3395166397094727,,,4.362761314976482e-05,42049.18956545577
137200,9482.280584096909,158.03800973494847,1.309874176979065,,,4.356905764206857e-05,47998.114659931605
137250,9484.43628358841,158.07393805980684,1.3600497245788574,,,4.351062154933009e-05,27522.49105111725
137300,9488.58658528328,158.14310975472134,1.363088607788086,,,4.345230492901528e-05,16595.091354838212
137350,9491.72901892662,158.195483648777,1.243434190750122,,,4.3394107838472654e-05,46763.72213753757
137400,9494.877944469452,158.24796574115754,1.2999310493469238,,,4.3336030334933065e-05,64118.34434574905
137450,9496.642754077911,158.27737923463187,1.4208478927612305,,,4.327807247550984e-05,50276.16746363876
137500,9501.762761592865,158.3627126932144,1.376201868057251,,,4.3220234317198616e-05,33391.388112730805
137550,9504.623483419418,158.41039139032364,1.5116539001464844,,,4.316251591687732e-05,12315.230130249962
137600,9509.109809160233,158.48516348600387,1.4295637607574463,,,4.310491733130615e-05,32752.507328381656
137600,9509.933538675308,158.49889231125513,,1.4098279356956482,4.0952506969831255,,
137650,9512.11688542366,158.53528142372767,1.3315904140472412,,,4.30474386171274e-05,40402.11744453485
137700,9515.850273609161,158.5975045601527,1.2360156774520874,,,4.299007983086558e-05,59041.408976561965
137750,9519.564367055893,158.65940611759822,1.2742704153060913,,,4.293284102892719e-05,33771.17434157503
137800,9522.221073150635,158.70368455251057,1.3545122146606445,,,4.287572226760073e-05,19621.623220848876
137850,9526.139498710632,158.7689916451772,1.1862194538116455,,,4.281872360305673e-05,63044.928785843775
137900,9528.4697535038,158.80782922506333,1.156364917755127,,,4.2761845091347534e-05,34985.417575927895
137950,9531.792662858963,158.86321104764937,1.2877490520477295,,,4.270508678840736e-05,17400.331382617765
138000,9535.623403310776,158.92705672184627,1.4203438758850098,,,4.264844875005226e-05,71683.14466920355
138050,9539.842518091202,158.99737530152004,1.4091598987579346,,,4.259193103197993e-05,15868.555252180788
138100,9543.059100866318,159.05098501443862,1.417898416519165,,,4.25355336897698e-05,72308.28135627462
138150,9545.258301973343,159.0876383662224,1.1368588209152222,,,4.2479256778882877e-05,24220.263949314693
138200,9549.00062251091,159.15001037518184,1.2941744327545166,,,4.242310035466183e-05,53255.71986906061
138250,9552.69548869133,159.21159147818884,1.435707449913025,,,4.236706447233074e-05,13136.34466115925
138300,9557.752927541733,159.29588212569556,1.660961389541626,,,4.231114918699518e-05,31116.9760589452
138350,9560.032884597778,159.33388140996297,1.3949899673461914,,,4.225535455364217e-05,49326.334904820695
138400,9563.984278678894,159.39973797798157,1.1280306577682495,,,4.219968062714e-05,60601.75098769613
138450,9566.271153450012,159.4378525575002,1.5062830448150635,,,4.2144127462238364e-05,31684.54856367204
138500,9570.02614569664,159.50043576161067,1.5620919466018677,,,4.20886951135681e-05,38014.78380088776
138550,9573.707417964935,159.56179029941558,1.4107468128204346,,,4.203338363564125e-05,29289.99219836875
138600,9577.549147367477,159.62581912279128,1.3250751495361328,,,4.197819308285107e-05,54303.091898726176
138650,9581.505437612534,159.69175729354222,1.4269415140151978,,,4.192312350947183e-05,30048.18447417026
138700,9584.50807595253,159.7418012658755,1.245813012123108,,,4.186817496965881e-05,40258.398987673994
138750,9588.375882148743,159.80626470247904,1.3415489196777344,,,4.1813347517448345e-05,44985.726962314344
138800,9590.635733366013,159.84392888943356,1.28228759765625,,,4.1758641206757594e-05,54869.88005186808
138850,9592.494995832443,159.87491659720737,1.2960669994354248,,,4.1704056091384696e-05,57278.450016003415
138900,9596.052729129791,159.93421215216318,1.381577968597412,,,4.1649592225008495e-05,68696.39474736489
138950,9600.957430362701,160.0159571727117,1.129968285560608,,,4.159524966118871e-05,41656.448515826174
139000,9602.996626138687,160.04994376897812,1.494547724723816,,,4.154102845336568e-05,50649.991108176
139050,9606.629263162613,160.1104877193769,1.4067151546478271,,,4.148692865486043e-05,44876.2085949826
139100,9611.610517263412,160.19350862105688,1.3304626941680908,,,4.143295031887464e-05,34733.049180593014
139150,9614.631234884262,160.2438539147377,1.5459535121917725,,,4.137909349849044e-05,10738.988817114503
139200,9618.082301139832,160.30137168566387,1.183375597000122,,,4.13253582466706e-05,10383.685029851811
139200,9618.588094472885,160.3098015745481,,1.3538044810295105,3.872128984722309,,
139250,9622.378147125244,160.37296911875407,1.203450083732605,,,4.127174461625821e-05,63731.58775216459
139300,9627.29048204422,160.45484136740367,1.334298014640808,,,4.121825265997684e-05,19411.579676215097
139350,9629.911896944046,160.4985316157341,1.2687487602233887,,,4.1164882430430363e-05,25435.15346190176
139400,9633.661632537842,160.56102720896402,1.2123702764511108,,,4.111163398010294e-05,54870.23054615139
139450,9637.381878614426,160.62303131024044,1.3802350759506226,,,4.1058507361359033e-05,73279.82692520965
139500,9641.203856945038,160.68673094908397,1.4708112478256226,,,4.1005502626443265e-05,20605.391965994848
139550,9644.48934173584,160.74148902893066,1.4892257452011108,,,4.095261982748033e-05,53297.35429670534
139600,9648.194494247437,160.80324157079062,1.2843459844589233,,,4.089985901647514e-05,56098.26474141703
139650,9652.082140684128,160.8680356780688,1.2571899890899658,,,4.0847220245312545e-05,53551.53886724229
139700,9654.007527828217,160.90012546380362,1.3642895221710205,,,4.0794703565757415e-05,17839.095104491375
139750,9657.866121530533,160.96443535884222,1.252389907836914,,,4.074230902945457e-05,19989.84115518425
139800,9661.016480922699,161.01694134871164,1.5263164043426514,,,4.0690036687928654e-05,15584.202672375475
139850,9665.69634103775,161.09493901729584,1.3517512083053589,,,4.063788659258424e-05,74172.0094982342
139900,9669.432897090912,161.1572149515152,1.3091554641723633,,,4.058585879470561e-05,54519.19034260399
139950,9673.174796819687,161.21957994699477,1.4139306545257568,,,4.05339533454568e-05,48952.74850975073
140000,9674.763194561005,161.24605324268342,1.395460605621338,,,4.0482170295881525e-05,65851.51169850664
140050,9677.95772266388,161.2992953777313,1.4215152263641357,,,4.043050969690312e-05,19116.185884625484
140100,9681.775100708008,161.36291834513347,1.415205478668213,,,4.0378971599324574e-05,41133.62348321601
140150,9685.153149604797,161.41921916007996,1.2357341051101685,,,4.03275560538283e-05,46276.988427971126
140200,9688.645533561707,161.47742555936176,1.2997758388519287,,,4.027626311097629e-05,48067.14114164526
140250,9692.617792367935,161.54362987279893,1.3042514324188232,,,4.0225092821209895e-05,68549.47404037986
140300,9695.482837677002,161.59138062795003,1.3260247707366943,,,4.017404523484989e-05,16569.61043179692
140350,9698.65690946579,161.64428182442984,1.4176428318023682,,,4.012312040209639e-05,33088.60646215004
140400,9702.044560909271,161.7007426818212,1.4365222454071045,,,4.0072318373028745e-05,20448.086915743243
140450,9706.07162117958,161.767860352993,1.5377130508422852,,,4.0021639197605614e-05,16758.951361602005
140500,9708.028419733047,161.80047366221746,1.367341160774231,,,3.9971082925664776e-05,76911.4713751052
140550,9711.67583489418,161.861263914903,1.345930814743042,,,3.992064960692318e-05,23832.661237920576
140600,9715.69428229332,161.928238038222,1.2327407598495483,,,3.9870339290976875e-05,15650.245490271813
140650,9718.675110578537,161.97791850964228,1.3065969944000244,,,3.982015202730087e-05,65033.38450240376
140700,9722.113555431366,162.0352259238561,1.3423001766204834,,,3.9770087865249284e-05,50227.95474187079
140750,9725.74277973175,162.09571299552917,1.2807097434997559,,,3.97201468540551e-05,65474.05859934754
140800,9729.56858587265,162.15947643121083,1.3345367908477783,,,3.96703290428302e-05,33976.214854719925
140800,9729.690747737885,162.16151246229808,,1.3766669452190399,3.961675117207774,,
140850,9733.219758987427,162.2203293164571,1.4613075256347656,,,3.962063448056535e-05,56522.76780743948
140900,9737.864540576935,162.2977423429489,1.4249205589294434,,,3.9571063216130055e-05,14374.198188067485
140950,9740.177910804749,162.3362985134125,1.4180498123168945,,,3.952161529827265e-05,29709.490134229814
141000,9744.124928951263,162.40208214918772,1.333570957183838,,,3.9472290775620085e-05,17154.925921709833
141050,9748.78314256668,162.47971904277802,1.3315837383270264,,,3.9423089696677994e-05,64391.34789583365
141100,9752.389326095581,162.53982210159302,1.2005579471588135,,,3.937401210983066e-05,57841.17186163802
141150,9755.119508504868,162.5853251417478,1.2616009712219238,,,3.932505806334087e-05,14368.331541320558
141200,9759.416690587997,162.6569448431333,1.2791292667388916,,,3.9276227605349954e-05,59515.93287604795
