step,wallclock_time,elapsed_time,train_loss,val_loss,val_perplexity,learning_rate,tokens_per_sec
26300,5272.28173661232,87.871362276872,1.5222582817077637,,,0.00010218943567718479,38019.999787546694
26350,5281.739732503891,88.02899554173152,1.3765082359313965,,,0.00010171592242451616,27538.77046628719
26400,5289.621729850769,88.16036216417949,1.489370346069336,,,0.00010124340490568783,53574.75164264932
26400,5290.328723669052,88.1721453944842,,1.4540032625198365,4.280215087928195,,
26450,5299.238008260727,88.32063347101212,1.4790681600570679,,,0.00010077189055545586,48080.929900101175
26500,5307.779084444046,88.4629847407341,1.4371895790100098,,,0.00010030138679279236,66551.7530361079
26550,5316.184901714325,88.60308169523874,1.4331691265106201,,,9.983190102076807e-05,46529.980469718044
26600,5326.0354652404785,88.76725775400797,1.4657959938049316,,,9.936344062643674e-05,51089.736873956375
26650,5335.681592226028,88.92802653710048,1.4828808307647705,,,9.889601298071821e-05,56047.478199877005
26700,5345.533994913101,89.0922332485517,1.4028575420379639,,,9.84296254382827e-05,53372.44396394381
26750,5355.111994504929,89.25186657508215,1.3794300556182861,,,9.796428533743529e-05,25468.50499478544
26800,5363.805620908737,89.39676034847895,1.4754688739776611,,,9.750000000000001e-05,65253.225402613185
26800,5364.538030862808,89.4089671810468,,1.4519807517528533,4.271567055145498,,
26850,5373.1642282009125,89.55273713668187,1.4246081113815308,,,9.703677673120493e-05,28008.525194822134
26900,5381.635790586472,89.69392984310785,1.4369890689849854,,,9.657462281956731e-05,67592.57335305781
26950,5390.715952396393,89.84526587327322,1.4180387258529663,,,9.611354553677856e-05,56918.08168038829
27000,5400.586916923523,90.00978194872538,1.4291749000549316,,,9.565355213759017e-05,41538.857585674545
27050,5410.112908124924,90.16854846874872,1.38459312915802,,,9.519464985969931e-05,44538.4138552335
27100,5418.668359994888,90.31113933324814,1.396971583366394,,,9.473684592363525e-05,40414.092779042854
27150,5428.6212747097015,90.4770212451617,1.41079843044281,,,9.42801475326454e-05,68839.39496202384
27200,5438.763828277588,90.64606380462646,1.3950127363204956,,,9.382456187258215e-05,60425.475912280395
27200,5439.558207988739,90.65930346647899,,1.4405475199222564,4.223007364793632,,
27250,5448.770459890366,90.81284099817276,1.4413660764694214,,,9.337009611178992e-05,42484.678157565446
27300,5458.661122560501,90.97768537600835,1.4069803953170776,,,9.291675740099212e-05,58330.172968274666
27350,5468.9831802845,91.14971967140833,1.4230432510375977,,,9.246455287317874e-05,69497.85268608414
27400,5477.327984333038,91.28879973888397,1.4687210321426392,,,9.201348964349436e-05,43938.56529517452
27450,5487.880719661713,91.46467866102854,1.496241569519043,,,9.156357480912558e-05,40761.97762107681
27500,5498.05019235611,91.63416987260183,1.506046175956726,,,9.111481544919014e-05,43588.406572816406
27550,5506.196222066879,91.76993703444799,1.392498254776001,,,9.066721862462493e-05,55031.66966652412
27600,5517.550633430481,91.95917722384135,1.4912652969360352,,,9.022079137807509e-05,44938.48163799135
27600,5518.255108356476,91.97091847260793,,1.4377689242362977,4.211289621722211,,
27650,5529.162905931473,92.15271509885788,1.4363124370574951,,,8.977554073378338e-05,26282.818102543548
27700,5537.741129398346,92.29568548997243,1.312400460243225,,,8.933147369747927e-05,53677.27832255666
27750,5547.546005725861,92.45910009543101,1.4140572547912598,,,8.888859725626915e-05,42047.285650826205
27800,5557.702280759811,92.62837134599685,1.4382778406143188,,,8.844691837852595e-05,22792.741271229053
27850,5565.797333478928,92.76328889131545,1.4112257957458496,,,8.800644401377982e-05,57398.72600586354
27900,5574.9483325481415,92.91580554246903,1.4795016050338745,,,8.75671810926088e-05,62547.64992709393
27950,5583.13214635849,93.05220243930816,1.4713940620422363,,,8.712913652652937e-05,48743.30181355971
28000,5592.384988307953,93.20641647179922,1.4305083751678467,,,8.669231720788824e-05,69110.78198359109
28000,5593.18600487709,93.21976674795151,,1.4364477157592774,4.205729304152996,,
28050,5608.477102518082,93.47461837530136,1.4166297912597656,,,8.625673000975357e-05,68272.56452859582
28100,5616.415500402451,93.60692500670751,1.4330778121948242,,,8.582238178580679e-05,40156.58190555885
28150,5623.660406589508,93.72767344315847,1.4505620002746582,,,8.538927937023512e-05,47050.345852800856
28200,5630.703248262405,93.84505413770675,1.4622743129730225,,,8.495742957762355e-05,58993.66340047147
28250,5640.676817893982,94.01128029823303,1.4327235221862793,,,8.452683920284794e-05,25945.72225934895
28300,5649.337077379227,94.15561795632044,1.410630464553833,,,8.409751502096815e-05,38778.37961117494
28350,5657.420169353485,94.29033615589142,1.5850868225097656,,,8.366946378712116e-05,47505.83923658254
28400,5665.504851579666,94.42508085966111,1.3568801879882812,,,8.324269223641501e-05,27574.905335335392
28400,5666.208552837372,94.4368092139562,,1.4415222525596618,4.227125674699569,,
28450,5675.638512849808,94.59397521416346,1.3928484916687012,,,8.28172070838227e-05,43438.848694865046
28500,5685.217249631882,94.75362082719803,1.4428670406341553,,,8.23930150240767e-05,37516.201497165515
28550,5694.142496109009,94.90237493515015,1.4705793857574463,,,8.197012273156344e-05,53979.33871350358
28600,5703.323055028915,95.05538425048192,1.3852522373199463,,,8.154853686021828e-05,47824.48221252549
28650,5713.230082273483,95.22050137122473,1.420814037322998,,,8.112826404342105e-05,25543.5770855419
28700,5722.401878356934,95.37336463928223,1.4364385604858398,,,8.070931089389144e-05,41248.73001684296
28750,5731.81410574913,95.53023509581884,1.3629571199417114,,,8.029168400358495e-05,36747.243527206105
28800,5741.579368829727,95.69298948049546,1.44999098777771,,,7.987538994358949e-05,36566.139207798566
28800,5742.358120203018,95.7059686700503,,1.4344575822353363,4.197367664421733,,
28850,5759.404639482498,95.99007732470831,1.3856279850006104,,,7.94604352640214e-05,38424.12727921335
28900,5768.733067750931,96.14555112918218,1.3422539234161377,,,7.90468264939231e-05,59028.73011329961
28950,5778.457544326782,96.3076257387797,1.4206514358520508,,,7.863457014115974e-05,39459.52711140511
29000,5787.006650209427,96.45011083682378,1.3595731258392334,,,7.822367269231717e-05,67349.58615363506
29050,5798.031725406647,96.63386209011078,1.4451606273651123,,,7.781414061259982e-05,25747.815141868843
29100,5808.344039678574,96.80573399464289,1.484391689300537,,,7.740598034572881e-05,52713.78065929548
29150,5816.03155875206,96.93385931253434,1.4324390888214111,,,7.69991983138407e-05,60510.288003691225
29200,5826.090122699738,97.10150204499563,1.4736396074295044,,,7.659380091738652e-05,23137.403532588567
29200,5826.749361991882,97.11248936653138,,1.4505646288394929,4.265522272250719,,
29250,5837.17244386673,97.28620739777882,1.4732633829116821,,,7.618979453503084e-05,25826.87471239572
29300,5846.650826692581,97.44418044487635,1.3465576171875,,,7.578718552355157e-05,52396.89942189128
29350,5857.057086229324,97.61761810382207,1.3324167728424072,,,7.538598021773987e-05,23580.79287794239
29400,5866.392277240753,97.77320462067922,1.4815914630889893,,,7.498618493030064e-05,49703.86968113192
29450,5875.431809902191,97.92386349836985,1.4856972694396973,,,7.458780595175287e-05,52459.618104507805
29500,5885.619824886322,98.09366374810537,1.4088236093521118,,,7.41908495503309e-05,22972.22343398578
29550,5894.775685787201,98.24626142978668,1.3779716491699219,,,7.379532197188585e-05,44471.31457740928
29600,5903.952500581741,98.39920834302902,1.4154000282287598,,,7.340122943978717e-05,42474.38459636665
29600,5904.700721025467,98.41167868375778,,1.4469619274139405,4.250182517948905,,
29650,5911.571372509003,98.5261895418167,1.377756118774414,,,7.300857815482468e-05,45833.51790668887
29700,5920.894474744797,98.68157457907995,1.4326567649841309,,,7.261737429511132e-05,47130.4373150809
29750,5930.126380205154,98.8354396700859,1.4281017780303955,,,7.22276240159856e-05,42073.337922741695
29800,5938.101784467697,98.96836307446162,1.5042765140533447,,,7.18393334499149e-05,52077.72670201189
29850,5947.1828627586365,99.11971437931061,1.3583518266677856,,,7.145250870639892e-05,68287.08292690682
29900,5955.331557035446,99.25552595059077,1.4998741149902344,,,7.106715587187375e-05,70569.38252963177
29950,5964.44749379158,99.40745822985967,1.4836912155151367,,,7.068328100961582e-05,56915.064664354264
30000,5971.663611650467,99.52772686084111,1.484948754310608,,,7.03008901596466e-05,22831.741124890443
30000,5972.37971162796,99.539661860466,,1.4171813368797301,4.125475710437224,,
30050,5991.00600028038,99.85010000467301,1.440488576889038,,,6.991998933863778e-05,55716.20576884409
30100,5999.4623210430145,99.99103868405024,1.4596278667449951,,,6.954058453981609e-05,57293.54053432136
30150,6008.172997713089,100.13621662855148,1.3691415786743164,,,6.916268173286962e-05,63614.41956584124
30200,6016.516102552414,100.27526837587357,1.4739378690719604,,,6.878628686385354e-05,45309.983263134854
30250,6025.934679508209,100.43224465847015,1.4225178956985474,,,6.84114058550964e-05,52717.339269960554
30300,6033.770698070526,100.5628449678421,1.499913215637207,,,6.80380446051074e-05,58581.782168224425
30350,6042.348304271698,100.70580507119497,1.4352080821990967,,,6.76662089884832e-05,68788.40271552095
30400,6051.877287864685,100.86462146441141,1.4848296642303467,,,6.72959048558155e-05,60950.15985879891
30400,6052.984456539154,100.88307427565256,,1.4382905960083008,4.213487105774458,,
30450,6061.41771364212,101.02362856070201,1.3693987131118774,,,6.692713803359938e-05,37435.22966078151
30500,6071.513428449631,101.19189047416052,1.4102352857589722,,,6.655991432414108e-05,45500.728160212515
30550,6082.4502210617065,101.37417035102844,1.4297053813934326,,,6.619423950546708e-05,38093.765444389996
30600,6091.165594577789,101.51942657629648,1.489401936531067,,,6.5830119331233e-05,53140.24486765875
30650,6101.587852716446,101.69313087860743,1.4608453512191772,,,6.546755953063325e-05,39816.32709894826
30700,6112.122427225113,101.86870712041855,1.3574647903442383,,,6.51065658083107e-05,25972.866136673045
30750,6122.546113491058,102.04243522485098,1.4721094369888306,,,6.474714384426694e-05,26387.860238506295
30800,6131.739094257355,102.19565157095592,1.3664754629135132,,,6.438929929377311e-05,53021.17833830732
30800,6132.51456451416,102.208576075236,,1.4272160053253173,4.167081894376526,,
30850,6141.748379707336,102.36247299512227,1.4518754482269287,,,6.403303778728067e-05,48502.89010539154
30900,6151.840188503265,102.53066980838776,1.4708678722381592,,,6.36783649303329e-05,26899.42495230326
30950,6161.540572881699,102.69234288136164,1.5043723583221436,,,6.332528630347681e-05,48968.16669825774
31000,6173.046744585037,102.88411240975061,1.3691788911819458,,,6.297380746217513e-05,41749.78416315104
31050,6184.7252378463745,103.07875396410624,1.3396410942077637,,,6.262393393671907e-05,40492.15354609553
31100,6196.28187084198,103.271364514033,1.334561824798584,,,6.227567123214114e-05,50704.18012811905
31150,6206.05591750145,103.43426529169082,1.36850106716156,,,6.192902482812882e-05,25885.265000534884
31200,6216.0198702812195,103.60033117135366,1.3606600761413574,,,6.158400017893797e-05,46313.79095014086
31200,6215.582405328751,103.59304008881251,,1.4403960883617402,4.222367916615849,,
31250,6224.212683916092,103.7368780652682,1.388569951057434,,,6.124060271330723e-05,42304.42472192878
31300,6232.943875551224,103.88239792585372,1.4112365245819092,,,6.0898837834372666e-05,54131.22095190382
31350,6242.39182806015,104.0398638010025,1.4275131225585938,,,6.055871091958253e-05,47662.41322350735
31400,6249.57949924469,104.15965832074484,1.375260829925537,,,6.02202273206128e-05,50373.83116428064
31450,6257.815320253372,104.29692200422286,1.4322761297225952,,,5.988339236328308e-05,38594.5223307405
31500,6267.059774160385,104.45099623600642,1.3493661880493164,,,5.954821134747238e-05,53215.13943216102
31550,6275.990104675293,104.59983507792155,1.3881498575210571,,,5.921468954703634e-05,47416.22178154424
31600,6284.0302493572235,104.73383748928705,1.4192121028900146,,,5.888283220972371e-05,22446.44487546244
31600,6284.771500110626,104.74619166851043,,1.416651201248169,4.123289228383212,,
31650,6301.228108406067,105.02046847343445,1.3839685916900635,,,5.855264455709405e-05,70146.39469692485
31700,6307.825989723206,105.13043316205342,1.286834478378296,,,5.822413178443556e-05,-7353.011069832737
31750,6316.757652759552,105.2792942126592,1.4270601272583008,,,5.789729906068326e-05,38330.38271326737
31800,6325.335582017899,105.42225970029831,1.3468594551086426,,,5.7572151528337645e-05,56078.030608131376
31850,6334.6796875,105.57799479166667,1.457938313484192,,,5.724869430338394e-05,69978.5304559637
31900,6343.129303216934,105.71882172028224,1.484891414642334,,,5.692693247521135e-05,54455.682100648686
31950,6352.035646677017,105.86726077795029,1.4086148738861084,,,5.66068711065332e-05,51906.142779235575
32000,6361.442674636841,106.02404457728068,1.4603407382965088,,,5.6288515233307076e-05,44946.06479294043
32000,6362.675329446793,106.0445888241132,,1.4039058983325958,4.0710701390968556,,
32050,6382.027228832245,106.36712048053741,1.4059240818023682,,,5.5971869864655915e-05,27812.619844083016
32100,6392.398701906204,106.53997836510341,1.4301365613937378,,,5.565693998278876e-05,27244.011281453553
32150,6401.423229455948,106.69038715759913,1.436798095703125,,,5.534373054292264e-05,38838.386960330514
32200,6413.581098079681,106.89301830132803,1.4412670135498047,,,5.503224647320467e-05,70951.32150526976
32250,6423.44952583313,107.05749209721883,1.3762288093566895,,,5.472249267463425e-05,65227.58329204373
32300,6433.475141763687,107.22458569606145,1.4184573888778687,,,5.441447402098609e-05,52123.70579918568
32350,6444.844491958618,107.41407486597697,1.3784987926483154,,,5.410819535873367e-05,36327.98880125182
32400,6455.422121047974,107.5903686841329,1.406691312789917,,,5.3803661506972585e-05,46799.77331085038
32400,6456.144245386124,107.60240408976873,,1.4130699634552002,4.1085491587681435,,
32450,6465.199156761169,107.75331927935282,1.3351161479949951,,,5.35008772573452e-05,45510.3105850689
32500,6476.714288234711,107.94523813724518,1.4444563388824463,,,5.319984737396495e-05,58668.90638345101
32550,6486.550224304199,108.10917040506999,1.4001874923706055,,,5.29005765933414e-05,26437.70615604675
32600,6495.417655706406,108.2569609284401,1.4137251377105713,,,5.260306962430587e-05,37020.43397846635
32650,6505.216913461685,108.42028189102808,1.3902003765106201,,,5.2307331147937155e-05,53931.46816512322
32700,6515.581438541412,108.5930239756902,1.4363892078399658,,,5.201336581748808e-05,22343.292323499
32750,6524.992010831833,108.74986684719721,1.4050058126449585,,,5.172117825831209e-05,59156.06985841
32800,6535.134320497513,108.91890534162522,1.3747994899749756,,,5.1430773067790515e-05,53010.707701422165
32800,6535.7836830616,108.92972805102666,,1.4163646876811982,4.122108019303029,,
32850,6546.45024895668,109.107504149278,1.371395468711853,,,5.114215481526045e-05,42927.94069002567
32900,6556.0619649887085,109.26769941647848,1.3861112594604492,,,5.085532804194242e-05,25501.451996639364
32950,6565.078876495361,109.4179812749227,1.4791159629821777,,,5.0570297260869415e-05,64453.91653942111
33000,6574.965793371201,109.58276322285334,1.440872311592102,,,5.028706695681557e-05,64386.40073906257
33050,6584.634690999985,109.74391151666642,1.4438930749893188,,,5.000564158622564e-05,25224.469660296632
33100,6592.62720656395,109.87712010939916,1.461462378501892,,,4.972602557714501e-05,51718.70944280042
33150,6602.118909597397,110.03531515995661,1.308828353881836,,,4.944822332914988e-05,46853.890522514856
33200,6613.364515542984,110.2227419257164,1.4589663743972778,,,4.917223921327809e-05,22708.099152405153
33200,6614.623272895813,110.24372121493022,,1.4063558876514435,4.081056445630905,,
33250,6623.9342386722565,110.39890397787094,1.4197628498077393,,,4.8898077571960416e-05,51758.676148799794
33300,6634.277127027512,110.57128545045853,1.51719331741333,,,4.862574271895214e-05,58906.58258299445
33350,6644.138984441757,110.73564974069595,1.4239784479141235,,,4.8355238939265204e-05,44218.69421047281
33400,6651.776381254196,110.86293968756993,1.413219928741455,,,4.808657048910077e-05,26883.534858101426
33450,6660.835206270218,111.01392010450363,1.4137322902679443,,,4.781974159578241e-05,52097.38823918281
33500,6674.004839897156,111.23341399828593,1.4221312999725342,,,4.7554756457689334e-05,22950.74127451059
33550,6682.468378782272,111.37447297970454,1.3410778045654297,,,4.7291619244190496e-05,54561.6981711529
33600,6693.126018047333,111.55210030078888,1.4580836296081543,,,4.703033409557903e-05,47524.82882494104
33600,6694.3842005729675,111.57307000954945,,1.3972424507141112,4.044032956938296,,
33650,6711.659282684326,111.86098804473878,1.3888260126113892,,,4.6770905123006914e-05,38773.08473834175
33700,6721.546489238739,112.02577482064565,1.5507597923278809,,,4.651333640842048e-05,48076.287922629606
33750,6731.628206729889,112.19380344549815,1.5211881399154663,,,4.625763200449613e-05,46717.561052811914
33800,6741.563054084778,112.3593842347463,1.3805127143859863,,,4.6003795934576426e-05,26110.592704328723
33850,6750.755048751831,112.51258414586385,1.4341295957565308,,,4.5751832192607065e-05,45435.80671386596
33900,6760.645558834076,112.67742598056793,1.3738024234771729,,,4.550174474307378e-05,48987.64516478566
33950,6771.5838487148285,112.8597308119138,1.4054293632507324,,,4.5253537520940066e-05,57151.54651000326
34000,6779.252052783966,112.9875342130661,1.4005308151245117,,,4.500721443158534e-05,56376.700244639986
34000,6780.033974647522,113.00056624412537,,1.4085907161235809,4.090187105701323,,
34050,6790.078660726547,113.16797767877578,1.478169322013855,,,4.476277935074332e-05,43716.73777009859
34100,6800.366297245026,113.3394382874171,1.370495080947876,,,4.4520236124441154e-05,25514.29090968496
34150,6811.056849479675,113.51761415799459,1.3959596157073975,,,4.427958856893897e-05,23042.179962405284
34200,6822.186451673508,113.70310752789179,1.4324069023132324,,,4.404084047066967e-05,45477.78291208268
34250,6835.252799749374,113.9208799958229,1.4166045188903809,,,4.380399558617942e-05,66879.8787900022
34300,6846.4829614162445,114.10804935693741,1.4537324905395508,,,4.356905764206857e-05,48028.30611988158
34350,6859.641728639603,114.32736214399338,1.3879163265228271,,,4.3336030334933065e-05,23661.173253305256
34400,6867.243589401245,114.45405982335409,1.397592544555664,,,4.310491733130615e-05,39942.176828013675
34400,6867.953493356705,114.46589155594508,,1.392072331905365,4.02317878181883,,
34450,6887.135881662369,114.78559802770614,1.353198766708374,,,4.287572226760073e-05,38636.662342685966
34500,6897.544464349747,114.95907440582911,1.3784514665603638,,,4.264844875005226e-05,51826.36281746905
34550,6907.005039930344,115.11675066550573,1.381009578704834,,,4.242310035466183e-05,37997.16939722716
34600,6916.184829950333,115.26974716583888,1.409822702407837,,,4.219968062714e-05,43330.5484811493
34650,6925.231636285782,115.42052727142969,1.3986690044403076,,,4.197819308285107e-05,47313.12600589353
34700,6932.029970407486,115.53383284012476,1.4392163753509521,,,4.1758641206757594e-05,65606.07484801271
34750,6940.28749871254,115.67145831187567,1.3854527473449707,,,4.154102845336568e-05,64261.40595900031
34800,6949.5425090789795,115.82570848464965,1.392865538597107,,,4.13253582466706e-05,68502.59751227613
34800,6950.329034566879,115.83881724278132,,1.3994751632213593,4.053072207169441,,
34850,6958.452830553055,115.97421384255091,1.426207184791565,,,4.111163398010294e-05,-7381.021129515351
34900,6968.736164808273,116.14560274680456,1.3663276433944702,,,4.089985901647514e-05,26490.31382163464
34950,6978.785654783249,116.31309424638748,1.4395296573638916,,,4.0690036687928654e-05,63773.10701008388
35000,6988.826919555664,116.48044865926107,1.471313238143921,,,4.0482170295881525e-05,27631.296596403077
35050,6997.02262878418,116.61704381306966,1.4139041900634766,,,4.027626311097629e-05,46406.1165348035
35100,7006.253774642944,116.77089624404907,1.4255510568618774,,,4.0072318373028745e-05,48676.5272348377
35150,7015.935830593109,116.93226384321848,1.3318281173706055,,,3.9870339290976875e-05,43600.9070072876
35200,7024.259163856506,117.0709860642751,1.366020679473877,,,3.96703290428302e-05,26492.98953457261
35200,7025.5050983428955,117.09175163904825,,1.410213577747345,4.096830302425688,,
35250,7034.225292444229,117.23708820740381,1.372847318649292,,,3.9472290775620085e-05,26865.75182299119
35300,7043.2508273124695,117.38751378854116,1.3651773929595947,,,3.9276227605349954e-05,42724.24914047258
35350,7051.545746564865,117.52576244274775,1.3974323272705078,,,3.9082142616946386e-05,56610.212599657636
35400,7062.393181324005,117.70655302206676,1.4837027788162231,,,3.88900388642106e-05,43958.80221330928
35450,7074.714368581772,117.91190614302953,1.3489198684692383,,,3.8699919369770286e-05,23347.98711637932
35500,7084.6477019786835,118.07746169964473,1.3543366193771362,,,3.8511787125032184e-05,52371.662337385205
35550,7094.040839910507,118.23401399850846,1.3897454738616943,,,3.832564509013487e-05,43590.452613417234
35600,7104.541015625,118.40901692708333,1.389178991317749,,,3.814149619390237e-05,47017.31740351866
35600,7105.295595407486,118.42159325679144,,1.4075236439704895,4.085824908743261,,
35650,7113.934073925018,118.5655678987503,1.4268038272857666,,,3.795934333379788e-05,64793.875023807595
35700,7121.710322380066,118.69517203966777,1.4875761270523071,,,3.7779189375878306e-05,47555.08580049133
35750,7131.1663427352905,118.85277237892151,1.423795461654663,,,3.760103715474912e-05,37900.727540669686
35800,7140.258875608444,119.00431459347406,1.3894760608673096,,,3.7424889473519754e-05,55266.859846937296
35850,7147.566604852676,119.12611008087794,1.4191128015518188,,,3.72507491037595e-05,64837.279772350725
35900,7157.638465881348,119.29397443135579,1.3511667251586914,,,3.707861878545398e-05,37311.32538525105
35950,7166.659178972244,119.4443196495374,1.3772926330566406,,,3.690850122696186e-05,41523.797653331654
36000,7175.267774581909,119.58779624303182,1.3537189960479736,,,3.6740399104972375e-05,62010.330985368986
36000,7176.098901748657,119.60164836247762,,1.4126256644725799,4.106724140013867,,
36050,7192.978377580643,119.88297295967737,1.4073073863983154,,,3.657431506446321e-05,47622.97502823998
36100,7202.79793548584,120.04663225809733,1.377179741859436,,,3.641025171865883e-05,23981.067911048824
36150,7210.3416068553925,120.17236011425653,1.3750871419906616,,,3.624821164898937e-05,54115.874952947495
36200,7219.193548679352,120.3198924779892,1.388092041015625,,,3.608819740505003e-05,47182.21229136199
36250,7228.329885721207,120.47216476202011,1.36068594455719,,,3.593021150456096e-05,66371.38971081094
36300,7236.392881155014,120.60654801925024,1.3271313905715942,,,3.577425643332767e-05,57149.45522648721
36350,7244.7231731414795,120.74538621902465,1.3401341438293457,,,3.562033464520185e-05,45847.2170794193
36400,7253.593371391296,120.8932228565216,1.4151782989501953,,,3.546844856204286e-05,42788.09441845232
36400,7254.448360681534,120.90747267802557,,1.4118327379226685,4.103469100084424,,
36450,7263.29937338829,121.05498955647151,1.428693175315857,,,3.5318600573679475e-05,52282.01212416311
36500,7271.275864124298,121.18793106873831,1.4044792652130127,,,3.517079303787244e-05,37454.16393842907
36550,7280.323758125305,121.33872930208842,1.354203462600708,,,3.502502828027733e-05,51520.41619696663
36600,7291.035890340805,121.51726483901342,1.3190088272094727,,,3.488130859440782e-05,22678.886936043204
36650,7299.706303596497,121.66177172660828,1.4212267398834229,,,3.4739636241599845e-05,67032.01284464881
36700,7310.289737224579,121.83816228707632,1.3123533725738525,,,3.460001345097579e-05,23075.07877083304
36750,7319.657146692276,121.9942857782046,1.3152961730957031,,,3.446244241940954e-05,47930.89078481154
36800,7329.37442278862,122.15624037981033,1.4843316078186035,,,3.43269253114919e-05,48837.802634646105
36800,7330.420032501221,122.17366720835368,,1.3902132749557494,4.015706411278236,,
36850,7346.196270465851,122.43660450776419,1.3567850589752197,,,3.419346425949652e-05,48392.2255917389
36900,7354.923686981201,122.58206144968669,1.456742763519287,,,3.4062061363346296e-05,58999.943966797684
36950,7362.340021371841,122.70566702286402,1.3541356325149536,,,3.3932718690580436e-05,55560.88194354609
37000,7370.5078155994415,122.84179692665735,1.308232307434082,,,3.380543827632187e-05,64486.81982966041
37050,7378.990931510925,122.98318219184875,1.531240701675415,,,3.3680222123245195e-05,46142.689387234925
37100,7387.1392521858215,123.11898753643035,1.454528570175171,,,3.35570722015452e-05,46542.71216039207
37150,7394.939176082611,123.24898626804352,1.468050479888916,,,3.3435990448905936e-05,44731.3214951519
37200,7404.28709602356,123.40478493372599,1.4072630405426025,,,3.3316978770470045e-05,70518.69060817703
37200,7405.1006116867065,123.41834352811178,,1.4057936012744903,4.078762368212631,,
37250,7415.7824721336365,123.59637453556061,1.3860032558441162,,,3.320003903880899e-05,25712.74718998542
37300,7424.332774877548,123.73887958129247,1.3777656555175781,,,3.308517309389348e-05,66395.62969661836
37350,7433.168259382248,123.88613765637079,1.3832857608795166,,,3.297238274306446e-05,50288.897526077686
37400,7442.7870235443115,124.04645039240519,1.3415971994400024,,,3.286166976100488e-05,63142.016164185196
37450,7451.850776195526,124.1975129365921,1.4111745357513428,,,3.275303588971153e-05,49678.21453171131
37500,7459.935907840729,124.3322651306788,1.4236798286437988,,,3.26464828384678e-05,25727.899459754924
37550,7467.7695190906525,124.46282531817754,1.3201043605804443,,,3.254201228381672e-05,46543.91005415715
37600,7478.431185722351,124.64051976203919,1.4296157360076904,,,3.243962586953459e-05,43728.8110508994
37600,7479.196624279022,124.65327707131704,,1.4018060982227325,4.062530674293741,,
37650,7488.846938371658,124.81411563952764,1.484095573425293,,,3.2339325206605104e-05,38668.6650520838
37700,7499.515488147736,124.99192480246226,1.3830690383911133,,,3.2241111873194016e-05,53866.95633388361
37750,7509.917588710785,125.16529314517975,1.4230408668518066,,,3.2144987414624324e-05,56761.3385073108
37800,7518.460847854614,125.30768079757691,1.4486987590789795,,,3.2050953343351913e-05,55374.900873982464
37850,7528.940426826477,125.48234044710794,1.4270304441452026,,,3.1959011138941796e-05,45774.167996205884
37900,7540.529163122177,125.67548605203629,1.371642827987671,,,3.186916224804482e-05,57914.29153561689
37950,7549.400152206421,125.82333587010702,1.3642162084579468,,,3.17814080843749e-05,45331.74271005671
38000,7559.70051240921,125.9950085401535,1.345212697982788,,,3.169575002868677e-05,51350.56046365306
38000,7560.44313788414,126.00738563140233,,1.4147726774215699,4.115550802008544,,
38050,7568.969837427139,126.14949729045232,1.3489933013916016,,,3.161218942875429e-05,47265.224261165735
38100,7576.463899612427,126.27439832687378,1.4205055236816406,,,3.153072759934921e-05,60193.648379524195
38150,7583.905987977982,126.39843313296636,1.3667755126953125,,,3.1451365822220465e-05,26351.08903683582
38200,7592.14218378067,126.53570306301117,1.4227516651153564,,,3.137410534607408e-05,44822.175363530696
38250,7600.565537691116,126.67609229485194,1.3848421573638916,,,3.129894738655342e-05,57150.7860255617
38300,7608.7242436409,126.81207072734833,1.4631098508834839,,,3.122589312622016e-05,-7484.842505167107
38350,7618.467038869858,126.97445064783096,1.4636516571044922,,,3.1154943714535595e-05,65095.97441610209
38400,7626.57937836647,127.10965630610784,1.2954936027526855,,,3.1086100267842626e-05,49596.53913984858
38400,7627.425812244415,127.12376353740692,,1.398425567150116,4.048820350260822,,
38450,7636.668348789215,127.27780581315359,1.4485845565795898,,,3.101936386934817e-05,55814.85824932343
38500,7644.711776971817,127.41186294953029,1.453610897064209,,,3.0954735569106075e-05,38664.792341702145
38550,7653.947113990784,127.56578523317972,1.3973922729492188,,,3.0892216384000665e-05,50714.50786626973
38600,7662.646520137787,127.71077533562978,1.4346437454223633,,,3.083180729773069e-05,57081.09758682673
38650,7670.559445619583,127.84265742699306,1.4107029438018799,,,3.077350926079385e-05,-6987.319498226923
38700,7679.60778260231,127.99346304337183,1.4408392906188965,,,3.071732319047192e-05,38468.52282210636
38750,7689.831240653992,128.16385401089985,1.3775808811187744,,,3.066324997081616e-05,58990.92873305886
38800,7699.902849912643,128.3317141652107,1.4236602783203125,,,3.061129045263358e-05,22969.643451729957
38800,7700.688189029694,128.3448031504949,,1.409719568490982,4.094806930158005,,
38850,7708.009546756744,128.46682577927908,1.5344293117523193,,,3.056144545347341e-05,60310.82139540925
38900,7716.755253076553,128.61258755127588,1.3050260543823242,,,3.051371575761435e-05,43406.03314093551
38950,7726.228154420853,128.77046924034755,1.3797681331634521,,,3.046810211605213e-05,53570.07406945454
39000,7735.634918451309,128.92724864085514,1.337870478630066,,,3.042460524648779e-05,42078.79960370188
39050,7744.323959112167,129.07206598520278,1.4579694271087646,,,3.038322583331626e-05,40628.13078195558
39100,7752.4029150009155,129.20671525001526,1.4418549537658691,,,3.0343964527615774e-05,56509.00988092888
39150,7761.326638460159,129.355443974336,1.310558557510376,,,3.0306821947137425e-05,47197.896639116036
39200,7768.78151011467,129.4796918352445,1.473739743232727,,,3.0271798676295613e-05,70257.69879338231
