step,wallclock_time,elapsed_time,train_loss,val_loss,val_perplexity,learning_rate,tokens_per_sec
26700,6454.030228376389,107.56717047293981,4.1191277503967285,,,9.84296254382827e-05,39875.103132935044
26750,6465.483414649963,107.75805691083272,4.11885929107666,,,9.796428533743529e-05,42422.93914187964
26800,6475.034282207489,107.91723803679149,4.298016548156738,,,9.750000000000001e-05,-5919.6031092969315
26800,6476.275182008743,107.93791970014573,,4.149145543575287,63.37982185887737,,
26850,6488.457564115524,108.1409594019254,4.091913223266602,,,9.703677673120493e-05,43901.96137977913
26900,6499.223656654358,108.32039427757263,4.10618782043457,,,9.657462281956731e-05,38228.58595211154
26950,6510.085439443588,108.50142399072647,4.0595293045043945,,,9.611354553677856e-05,42191.85451312611
27000,6522.555064678192,108.70925107796987,4.274029731750488,,,9.565355213759017e-05,38820.264386542505
27050,6534.222439050674,108.90370731751123,4.282691955566406,,,9.519464985969931e-05,31751.8332923649
27100,6543.991333246231,109.06652222077052,4.290377616882324,,,9.473684592363525e-05,36512.47753073458
27150,6557.133841753006,109.28556402921677,4.133646488189697,,,9.42801475326454e-05,37315.13432138827
27200,6569.729675292969,109.49549458821615,3.8998026847839355,,,9.382456187258215e-05,20512.0520374903
27200,6569.721424102783,109.49535706837972,,4.133326292037964,62.385089221529874,,
27250,6583.406157016754,109.72343595027924,4.058576583862305,,,9.337009611178992e-05,37225.38579162509
27300,6595.838494300842,109.93064157168071,4.185699939727783,,,9.291675740099212e-05,28765.749382779097
27350,6607.939931631088,110.13233219385147,4.057573318481445,,,9.246455287317874e-05,38307.17815537715
27400,6620.972137928009,110.34953563213348,4.103531360626221,,,9.201348964349436e-05,30445.10656577292
27450,6632.570768117905,110.5428461352984,4.071380615234375,,,9.156357480912558e-05,38707.565683386376
27500,6644.538400888443,110.74230668147405,3.9616434574127197,,,9.111481544919014e-05,40695.93223293979
27550,6656.437906503677,110.94063177506129,4.066141128540039,,,9.066721862462493e-05,36769.7766058541
27600,6665.890428066254,111.09817380110422,4.107088088989258,,,9.02207913780751e-05,20997.022975904572
27600,6667.1382558345795,111.11897093057632,,4.134318590164185,62.44702455274299,,
27650,6680.9628529548645,111.34938088258107,4.245745658874512,,,8.977554073378339e-05,21285.264592225492
27700,6693.390607595444,111.55651012659072,4.109896659851074,,,8.933147369747929e-05,-5864.478377131501
27750,6707.086805343628,111.78478008906046,4.048540115356445,,,8.888859725626915e-05,38350.31918066308
27800,6719.731734037399,111.99552890062333,3.992326259613037,,,8.844691837852595e-05,37897.21610842481
27850,6729.694451093674,112.16157418489456,4.116016864776611,,,8.800644401377982e-05,24749.772826184824
27900,6741.539287805557,112.35898813009263,4.140120983123779,,,8.75671810926088e-05,38400.852031539005
27950,6753.640237092972,112.5606706182162,4.050126552581787,,,8.712913652652937e-05,33965.29934668692
28000,6765.069677829742,112.75116129716237,4.20128870010376,,,8.669231720788825e-05,36120.96026979493
28000,6766.327841043472,112.77213068405787,,4.126579642295837,61.965615487707474,,
28050,6789.036543369293,113.15060905615489,4.158024787902832,,,8.625673000975357e-05,37761.60592233095
28100,6801.114382266998,113.35190637111664,4.095127105712891,,,8.582238178580679e-05,39775.673642511676
28150,6812.468658447266,113.54114430745443,4.0634846687316895,,,8.538927937023512e-05,34203.15631837448
28200,6822.476868867874,113.70794781446457,4.219049453735352,,,8.495742957762355e-05,28892.35193439805
28250,6834.060355901718,113.90100593169531,4.037838935852051,,,8.452683920284796e-05,36276.0190756724
28300,6846.3991413116455,114.10665235519409,4.073410511016846,,,8.409751502096815e-05,37371.63015726441
28350,6856.326543569565,114.27210905949275,4.195795059204102,,,8.366946378712116e-05,35075.81105059796
28400,6868.638046741486,114.47730077902476,4.065757751464844,,,8.324269223641501e-05,22521.568609046582
28400,6870.2613089084625,114.50435514847437,,4.1181056022644045,61.44273496570214,,
28450,6890.903726100922,114.84839543501536,4.0607709884643555,,,8.281720708382271e-05,41172.61157850716
28500,6901.748418807983,115.02914031346639,4.166947364807129,,,8.23930150240767e-05,31250.10310793555
28550,6913.4763288497925,115.22460548082988,4.127405166625977,,,8.197012273156344e-05,33242.459310571685
28600,6925.2044270038605,115.42007378339767,4.098053932189941,,,8.154853686021828e-05,29812.859859403008
28650,6936.155381441116,115.60258969068528,4.204577922821045,,,8.112826404342105e-05,43240.519504315904
28700,6948.385650396347,115.80642750660579,4.127680778503418,,,8.070931089389144e-05,35289.22116424505
28750,6958.822460651398,115.98037434418997,4.009319305419922,,,8.029168400358495e-05,41957.68831403542
28800,6971.478671789169,116.19131119648615,4.127043724060059,,,7.987538994358949e-05,36615.5491180658
28800,6972.781669139862,116.2130278189977,,4.130343389511109,62.19927784763582,,
28850,6982.848433256149,116.38080722093582,4.213252544403076,,,7.94604352640214e-05,31509.13814881487
28900,6995.385981559753,116.58976635932922,4.132900714874268,,,7.90468264939231e-05,35851.295673187284
28950,7008.623703479767,116.81039505799612,3.9888546466827393,,,7.863457014115975e-05,37198.26345578396
29000,7019.453561306,116.99089268843333,4.237613677978516,,,7.822367269231717e-05,35110.685714052146
29050,7030.626466989517,117.17710778315862,4.030908584594727,,,7.781414061259982e-05,41541.318412519555
29100,7040.402448415756,117.34004080692927,4.045546054840088,,,7.740598034572883e-05,30322.187492443663
29150,7053.288990974426,117.55481651624044,4.177455425262451,,,7.69991983138407e-05,36065.98400530707
29200,7064.830256462097,117.74717094103495,4.186764717102051,,,7.659380091738652e-05,40853.04369145016
29200,7066.042424917221,117.76737374862036,,4.126174974441528,61.94054506798571,,
29250,7077.521185874939,117.95868643124898,4.059975624084473,,,7.618979453503084e-05,40909.223180799665
29300,7091.547579288483,118.19245965480805,4.064777374267578,,,7.578718552355157e-05,35949.835543944195
29350,7103.238834619522,118.38731391032537,4.164582252502441,,,7.538598021773987e-05,21888.404197050648
29400,7115.838418960571,118.59730698267619,4.102414131164551,,,7.498618493030064e-05,39584.35918356061
29450,7127.335747718811,118.78892912864686,4.138680934906006,,,7.458780595175287e-05,35594.95447830618
29500,7137.087410449982,118.95145684083303,4.166810035705566,,,7.41908495503309e-05,42196.88060991905
29550,7149.081341266632,119.1513556877772,4.100821495056152,,,7.379532197188586e-05,36362.08955343924
29600,7161.6692588329315,119.3611543138822,4.043737888336182,,,7.340122943978717e-05,38777.06669796543
29600,7163.379860639572,119.38966434399286,,4.110571479797363,60.98155734159356,,
29650,7183.7882759571075,119.72980459928513,4.106279373168945,,,7.300857815482468e-05,39408.79291645639
29700,7195.8661477565765,119.93110246260962,4.034796714782715,,,7.261737429511133e-05,21825.504126614294
29750,7208.350619316101,120.13917698860169,4.176872253417969,,,7.222762401598561e-05,30402.973752017442
29800,7220.230876684189,120.33718127806982,4.189056873321533,,,7.18393334499149e-05,41974.910598623464
29850,7231.185882329941,120.51976470549901,4.07111930847168,,,7.145250870639892e-05,38116.37382285957
29900,7244.309762239456,120.73849603732427,4.107922077178955,,,7.106715587187376e-05,30349.828038119533
29950,7255.54896903038,120.92581615050634,4.072477340698242,,,7.068328100961583e-05,30261.992258296348
30000,7267.223071098328,121.12038451830546,4.147662162780762,,,7.030089015964661e-05,40069.19845599468
30000,7268.490327358246,121.14150545597076,,4.145235085487366,63.132461682891446,,
30050,7281.192277908325,121.35320463180543,4.181029319763184,,,6.991998933863778e-05,21503.78595183766
30100,7292.734003305435,121.54556672175725,4.160396575927734,,,6.954058453981609e-05,31319.77806906082
30150,7304.927771091461,121.74879618485768,4.086269378662109,,,6.916268173286962e-05,38234.584054410145
30200,7316.877811431885,121.94796352386474,4.184926986694336,,,6.878628686385354e-05,37109.83706324597
30250,7326.575660228729,122.10959433714548,4.186008453369141,,,6.84114058550964e-05,36250.91220692296
30300,7339.931681156158,122.33219468593597,4.072480201721191,,,6.803804460510741e-05,42915.01908209121
30350,7351.729688644409,122.52882814407349,4.218358039855957,,,6.76662089884832e-05,43097.33520474526
30400,7364.792046070099,122.74653410116831,4.0027546882629395,,,6.729590485581552e-05,29837.73944230096
30400,7366.383349657059,122.77305582761764,,4.103895592689514,60.57580722703649,,
30450,7385.469517946243,123.09115863243738,4.053663730621338,,,6.69271380335994e-05,39332.28290154492
30500,7397.515408754349,123.29192347923914,4.181291103363037,,,6.65599143241411e-05,44053.03632095369
30550,7409.323600292206,123.48872667153677,4.116987228393555,,,6.619423950546709e-05,25553.835534976148
30600,7421.472013711929,123.69120022853215,4.086251258850098,,,6.583011933123302e-05,31864.995968620715
30650,7433.692544937134,123.89487574895223,4.082808494567871,,,6.546755953063325e-05,23504.799070746154
30700,7444.370041847229,124.07283403078715,4.275099754333496,,,6.51065658083107e-05,42055.005291186615
30750,7458.117955684662,124.30196592807769,4.018678665161133,,,6.474714384426694e-05,33885.67773646683
30800,7470.4277329444885,124.50712888240814,4.025758266448975,,,6.438929929377311e-05,39051.103654420105
30800,7471.629278898239,124.52715464830399,,4.074138438701629,58.79979912760953,,
30850,7490.368045091629,124.83946741819382,4.2203521728515625,,,6.403303778728068e-05,43667.06830847282
30900,7502.224209547043,125.03707015911738,4.136648654937744,,,6.367836493033291e-05,38828.51178989954
30950,7511.01814365387,125.18363572756449,3.996880531311035,,,6.332528630347681e-05,40429.97579360317
31000,7523.119018793106,125.3853169798851,4.067324638366699,,,6.297380746217515e-05,23622.035187200556
31050,7534.467361211777,125.57445602019628,4.089178562164307,,,6.262393393671907e-05,43143.27842191836
31100,7544.024906635284,125.73374844392141,4.034698963165283,,,6.227567123214115e-05,43215.39361146852
31150,7556.508920431137,125.94181534051896,4.107701778411865,,,6.192902482812882e-05,32017.97564714357
31200,7567.524076223373,126.12540127038956,4.0244059562683105,,,6.158400017893797e-05,31521.134152986917
31200,7569.184304475784,126.15307174126308,,4.117965686321258,61.43413874887786,,
31250,7580.850045919418,126.34750076532364,4.123477935791016,,,6.124060271330723e-05,38852.26457281972
31300,7593.449298620224,126.55748831033706,4.074411392211914,,,6.0898837834372666e-05,22962.904447258767
31350,7604.188561439514,126.7364760239919,4.0592041015625,,,6.055871091958253e-05,40943.78571794569
31400,7616.557199239731,126.94261998732885,4.06010103225708,,,6.022022732061281e-05,32602.248934678297
31450,7628.79261136055,127.14654352267583,4.186805248260498,,,5.988339236328308e-05,39721.32247578091
31500,7638.7757086753845,127.31292847792308,4.1750898361206055,,,5.954821134747239e-05,38373.1903463218
31550,7652.178574800491,127.5363095800082,3.994204521179199,,,5.921468954703634e-05,32300.971356641727
31600,7662.31945514679,127.70532425244649,4.137272834777832,,,5.888283220972371e-05,35895.71605812727
31600,7663.663146734238,127.7277191122373,,4.105119276046753,60.64997820583238,,
31650,7676.137407064438,127.93562345107397,4.072048187255859,,,5.855264455709405e-05,35679.07936474971
31700,7687.635253429413,128.12725422382354,4.070523262023926,,,5.822413178443557e-05,38816.49280601547
31750,7698.56787109375,128.30946451822916,4.025583267211914,,,5.789729906068326e-05,21943.901080534604
31800,7712.378267765045,128.5396377960841,4.1014814376831055,,,5.7572151528337645e-05,37232.20281519207
31850,7723.239003896713,128.72065006494523,4.054658889770508,,,5.724869430338394e-05,29564.520900537344
31900,7735.8855357170105,128.9314255952835,4.251648902893066,,,5.6926932475211355e-05,33370.146668544316
31950,7747.721621513367,129.12869369188945,4.019535064697266,,,5.66068711065332e-05,24216.610894738697
32000,7757.704130649567,129.29506884415943,4.15119743347168,,,5.628851523330708e-05,22878.428040270603
32000,7758.99455332756,129.31657588879267,,4.090285038948059,59.75692232711382,,
32050,7781.197019338608,129.6866169889768,3.9277868270874023,,,5.5971869864655915e-05,32467.254566569245
32100,7791.070938587189,129.85118230978648,4.09940767288208,,,5.565693998278876e-05,27658.699329295585
32150,7802.576355218887,130.04293925364811,4.006962776184082,,,5.5343730542922646e-05,39530.57472555034
32200,7815.01095867157,130.25018264452618,4.064532279968262,,,5.503224647320468e-05,37534.274721085225
32250,7826.740074157715,130.44566790262857,4.077254295349121,,,5.472249267463425e-05,33685.951956956946
32300,7839.4534232616425,130.6575570543607,4.076805591583252,,,5.441447402098609e-05,38512.805233118575
32350,7849.7920916080475,130.82986819346746,4.093021869659424,,,5.410819535873367e-05,39019.12970325476
32400,7862.846844911575,131.04744741519292,4.008489608764648,,,5.3803661506972585e-05,22564.237885092254
32400,7864.02857542038,131.067142923673,,4.075418961048126,58.87514181306298,,
32450,7876.484347105026,131.2747391184171,4.182847023010254,,,5.350087725734521e-05,32109.68434706385
32500,7885.512241125107,131.42520401875177,4.04511833190918,,,5.319984737396496e-05,39537.85279747398
32550,7897.875114917755,131.6312519152959,4.153270244598389,,,5.29005765933414e-05,40529.79111900114
32600,7910.464727878571,131.84107879797617,4.21027135848999,,,5.260306962430587e-05,37942.1613592143
32650,7921.973609209061,132.03289348681767,4.058721542358398,,,5.2307331147937155e-05,37755.506366070775
32700,7933.225681304932,132.22042802174886,4.085323810577393,,,5.201336581748808e-05,34972.84735498016
32750,7944.258548259735,132.40430913766224,4.043769359588623,,,5.17211782583121e-05,23213.921951713863
32800,7955.901179790497,132.59835299650828,4.060847759246826,,,5.1430773067790515e-05,28729.67094242567
32800,7957.307023048401,132.62178371747333,,4.0655593276023865,58.29750680985025,,
32850,7978.40450835228,132.97340847253798,4.1717329025268555,,,5.114215481526046e-05,41264.97862635575
32900,7991.138930082321,133.18564883470535,4.024697303771973,,,5.085532804194242e-05,42427.601325687414
32950,8002.78591132164,133.379765188694,4.109143257141113,,,5.057029726086942e-05,45253.70898587984
33000,8014.266883611679,133.5711147268613,4.198716163635254,,,5.028706695681557e-05,33930.182260581045
33050,8027.381761550903,133.7896960258484,4.01582670211792,,,5.000564158622564e-05,30788.213264659684
33100,8037.097900152206,133.95163166920344,3.963277816772461,,,4.972602557714501e-05,36126.049296241115
33150,8049.877201557159,134.16462002595264,4.130161285400391,,,4.944822332914988e-05,35767.73526677666
33200,8062.425513744354,134.3737585624059,4.057333946228027,,,4.917223921327809e-05,43026.20582360875
33200,8063.55582857132,134.39259714285532,,4.0802743315696715,59.16169754524794,,
33250,8073.165819883347,134.55276366472245,4.124838829040527,,,4.8898077571960416e-05,35587.691669040236
33300,8086.061118602753,134.7676853100459,3.9509482383728027,,,4.862574271895214e-05,37627.78691734527
33350,8097.301285028458,134.95502141714096,4.073718070983887,,,4.835523893926521e-05,39467.86706257358
33400,8108.322628259659,135.1387104709943,3.944028615951538,,,4.808657048910077e-05,42383.534892671145
33450,8122.076153278351,135.36793588797252,4.172200679779053,,,4.781974159578241e-05,30392.593180189822
33500,8132.566905975342,135.5427817662557,4.154129981994629,,,4.7554756457689334e-05,37215.78971835578
33550,8144.058563947678,135.73430939912797,4.051523208618164,,,4.72916192441905e-05,39291.038771036474
33600,8155.5654311180115,135.92609051863352,4.054783344268799,,,4.703033409557903e-05,39437.28937503587
33600,8156.844572305679,135.947409538428,,4.0781521677970884,59.0362798594965,,
33650,8167.126469612122,136.11877449353537,4.0285139083862305,,,4.6770905123006914e-05,34088.158013109554
33700,8179.623897314072,136.32706495523453,3.85042667388916,,,4.651333640842048e-05,34563.1772291709
33750,8191.887998580933,136.53146664301553,4.07676887512207,,,4.625763200449613e-05,23410.951426675332
33800,8203.001298189163,136.71668830315272,4.058565139770508,,,4.600379593457643e-05,26093.955943710745
33850,8216.058025598526,136.9343004266421,3.9858126640319824,,,4.5751832192607065e-05,31661.27920282263
33900,8226.624462842941,137.11040771404902,4.095029830932617,,,4.550174474307378e-05,39679.62542887466
33950,8238.126733779907,137.3021122296651,4.184408187866211,,,4.5253537520940066e-05,42310.20706792712
34000,8250.646020174026,137.51076700290045,4.053315162658691,,,4.500721443158535e-05,28574.062244694298
34000,8252.209839582443,137.5368306597074,,4.058813810348511,57.90558332124129,,
34050,8275.391165018082,137.9231860836347,3.990762710571289,,,4.4762779350743327e-05,38566.88404816183
34100,8285.449228286743,138.0908204714457,4.10513162612915,,,4.4520236124441154e-05,40866.357155175596
34150,8297.450980901718,138.2908496816953,4.070291996002197,,,4.4279588568938975e-05,31564.714466689144
34200,8309.48805475235,138.49146757920582,3.974552631378174,,,4.404084047066967e-05,39579.84496009732
34250,8319.294512033463,138.65490853389105,4.037304878234863,,,4.380399558617942e-05,31731.570999930736
34300,8331.356177806854,138.8559362967809,3.993577480316162,,,4.356905764206857e-05,30155.8606184807
34350,8343.443365335464,139.05738942225773,3.912724494934082,,,4.333603033493307e-05,31045.562481929104
34400,8353.927955150604,139.2321325858434,4.124955177307129,,,4.310491733130616e-05,32854.728944509894
34400,8355.272381305695,139.25453968842825,,4.082782649993897,59.31028018959867,,
34450,8366.992716550827,139.44987860918044,4.112209796905518,,,4.2875722267600734e-05,33685.918931610984
34500,8379.499221086502,139.6583203514417,4.082405090332031,,,4.264844875005226e-05,34362.28117680708
34550,8389.645853757858,139.8274308959643,4.036670684814453,,,4.242310035466184e-05,38582.73439582639
34600,8402.703733444214,140.04506222407022,4.013738632202148,,,4.219968062714001e-05,32902.48720949161
34650,8413.25478553772,140.22091309229532,4.1256818771362305,,,4.197819308285107e-05,33424.71537996097
34700,8425.2736723423,140.42122787237167,4.141419410705566,,,4.17586412067576e-05,25449.075440492335
34750,8438.297280788422,140.63828801314037,4.092301368713379,,,4.154102845336568e-05,36150.945411235916
34800,8449.448643922806,140.8241440653801,4.10607385635376,,,4.1325358246670605e-05,26538.252036532853
34800,8450.817528247833,140.84695880413057,,4.066686427593231,58.36325097240452,,
34850,8463.314846277237,141.05524743795394,4.119586944580078,,,4.1111633980102946e-05,32004.8532692983
34900,8474.782603740692,141.24637672901153,4.082476615905762,,,4.089985901647515e-05,36594.490727763034
34950,8487.354994535446,141.45591657559078,4.142187118530273,,,4.069003668792866e-05,32576.933125759675
35000,8499.72754573822,141.66212576230367,4.129594802856445,,,4.048217029588153e-05,35139.663192558844
35050,8510.68914937973,141.84481915632884,4.060383319854736,,,4.027626311097629e-05,37198.746717477916
35100,8523.196860313416,142.0532810052236,4.118037223815918,,,4.0072318373028745e-05,35833.79746032805
35150,8534.216849803925,142.23694749673209,4.133599758148193,,,3.9870339290976875e-05,37878.62472646376
35200,8546.788064956665,142.44646774927776,3.985928535461426,,,3.9670329042830205e-05,35738.67958095143
35200,8548.129560232162,142.46882600386937,,4.060544908046722,58.005910356137726,,
35250,8560.546302318573,142.67577170530956,4.107975959777832,,,3.9472290775620085e-05,33828.26253530778
35300,8572.159211397171,142.86932018995284,4.098740577697754,,,3.9276227605349954e-05,32667.96258938359
35350,8585.234873771667,143.08724789619447,4.085597038269043,,,3.9082142616946386e-05,33611.972808919956
35400,8596.198583364487,143.2699763894081,4.0530548095703125,,,3.88900388642106e-05,32914.36965340981
35450,8608.406644582748,143.47344407637914,4.036092758178711,,,3.8699919369770286e-05,29959.23591857234
35500,8620.612542629242,143.67687571048737,3.873349905014038,,,3.8511787125032184e-05,30844.31881921734
35550,8631.305531740189,143.8550921956698,4.1285624504089355,,,3.832564509013488e-05,27038.0505763335
35600,8643.572162628174,144.0595360438029,3.982142925262451,,,3.814149619390238e-05,35453.514751601666
35600,8644.881930589676,144.08136550982792,,4.0480944275856015,57.28818617948313,,
35650,8668.467033147812,144.47445055246354,3.9406144618988037,,,3.795934333379789e-05,37267.45717951749
35700,8679.82902765274,144.66381712754568,4.043736457824707,,,3.7779189375878306e-05,31838.510405971898
35750,8689.496508598328,144.82494180997213,4.057061195373535,,,3.760103715474912e-05,33929.41164016775
35800,8700.925846338272,145.01543077230454,4.117771148681641,,,3.742488947351976e-05,28702.33577310614
35850,8713.146898269653,145.21911497116088,4.030075550079346,,,3.725074910375951e-05,28364.7610300218
35900,8723.966017961502,145.3994336326917,3.988813877105713,,,3.707861878545398e-05,35924.426776239095
35950,8736.380158424377,145.60633597373962,3.986574649810791,,,3.6908501226961865e-05,35109.178900816834
36000,8748.248815059662,145.80414691766103,3.8749804496765137,,,3.674039910497238e-05,33131.20032861464
36000,8748.228166341782,145.803802772363,,4.085810756683349,59.49015024120521,,
36050,8772.63010263443,146.21050171057382,4.182365894317627,,,3.657431506446321e-05,29476.46143195269
36100,8782.26229429245,146.3710382382075,4.095023155212402,,,3.6410251718658835e-05,37862.012374669284
36150,8793.744936227798,146.56241560379664,4.10020112991333,,,3.624821164898938e-05,28667.922943106754
36200,8805.743184566498,146.76238640944163,4.061514854431152,,,3.608819740505003e-05,27976.18779036915
36250,8815.910598516464,146.93184330860774,4.069167137145996,,,3.5930211504560966e-05,36841.570783854346
36300,8828.000257968903,147.13333763281506,3.9714863300323486,,,3.577425643332767e-05,24442.856113997343
36350,8840.468870401382,147.34114784002304,4.044485569000244,,,3.562033464520186e-05,32825.50699649101
36400,8851.410650968552,147.52351084947585,4.021709442138672,,,3.546844856204287e-05,35133.62676474708
36400,8852.778679132462,147.54631131887436,,4.086995530128479,59.560674360760316,,
36450,8865.692356586456,147.76153927644094,3.931645631790161,,,3.531860057367948e-05,32276.970044940106
36500,8876.86245894432,147.94770764907202,4.103509902954102,,,3.517079303787245e-05,24392.464948343095
36550,8889.623134851456,148.1603855808576,4.028499603271484,,,3.502502828027733e-05,29646.813994162054
36600,8900.930952310562,148.34884920517604,4.060846328735352,,,3.4881308594407827e-05,40644.42290394547
36650,8913.90667629242,148.56511127154033,3.970266580581665,,,3.4739636241599845e-05,36378.41287695512
36700,8927.099606513977,148.78499344189962,4.102105140686035,,,3.4600013450975794e-05,30536.1810002364
36750,8937.700612306595,148.96167687177658,4.107036590576172,,,3.446244241940954e-05,34097.73139992299
36800,8950.817817687988,149.18029696146647,4.178569316864014,,,3.432692531149191e-05,30148.055074142318
36800,8952.347445487976,149.20579075813293,,4.093643522262573,59.95795234269437,,
36850,8963.973668813705,149.39956114689508,4.0678019523620605,,,3.419346425949652e-05,32143.89871039867
36900,8976.576817512512,149.60961362520854,4.024305820465088,,,3.40620613633463e-05,42120.427052405765
36950,8988.9925262928,149.81654210488003,4.0594482421875,,,3.393271869058044e-05,35321.36246100075
37000,8999.560011148453,149.9926668524742,4.117948532104492,,,3.380543827632188e-05,38430.44480335005
37050,9012.164817333221,150.2027469555537,4.017242431640625,,,3.36802221232452e-05,30080.014119154883
37100,9022.617402076721,150.3769567012787,4.0206403732299805,,,3.355707220154521e-05,30833.607064144442
37150,9035.634607076645,150.5939101179441,4.093987464904785,,,3.3435990448905936e-05,33715.634879266494
37200,9047.57693195343,150.7929488658905,4.098834991455078,,,3.331697877047005e-05,36502.62496666826
37200,9048.838495492935,150.81397492488225,,4.03998441696167,56.825457285290504,,
37250,9073.35819196701,151.2226365327835,3.9499781131744385,,,3.3200039038809e-05,40127.13059401685
37300,9084.638022184372,151.41063370307288,3.998626947402954,,,3.308517309389348e-05,39570.682885088674
37350,9094.712203025818,151.57853671709697,4.0726776123046875,,,3.2972382743064465e-05,34167.78375884282
37400,9106.892159938812,151.78153599898022,4.0924882888793945,,,3.2861669761004886e-05,25953.14980278175
37450,9117.526997327805,151.95878328879675,4.082673072814941,,,3.2753035889711534e-05,23900.531274737168
37500,9130.3281083107,152.17213513851166,4.044132232666016,,,3.264648283846781e-05,37602.544175118004
37550,9142.919513463974,152.38199189106624,4.0300493240356445,,,3.2542012283816726e-05,28200.426758764686
37600,9154.028421401978,152.56714035669964,4.10651969909668,,,3.2439625869534596e-05,37721.020811491166
37600,9155.427079677582,152.5904513279597,,4.052095496654511,57.51785933189832,,
37650,9167.742114782333,152.7957019130389,3.9656190872192383,,,3.2339325206605104e-05,33056.4545893599
37700,9177.88213801384,152.96470230023067,4.191903114318848,,,3.224111187319402e-05,34651.74865390647
37750,9190.290867090225,153.17151445150375,3.9931416511535645,,,3.2144987414624324e-05,35226.23325357135
37800,9203.044840574265,153.38408067623774,4.003322601318359,,,3.205095334335192e-05,32079.765289354964
37850,9213.85752749443,153.56429212490718,4.02786922454834,,,3.1959011138941796e-05,33725.06634446354
37900,9226.281173944473,153.77135289907454,3.9283509254455566,,,3.186916224804482e-05,23809.540497315516
37950,9237.234691143036,153.9539115190506,4.0120697021484375,,,3.17814080843749e-05,28688.57989446263
38000,9249.423700094223,154.15706166823705,3.9598817825317383,,,3.169575002868677e-05,27024.674256599505
38000,9250.860808372498,154.18101347287495,,4.109678459167481,60.927123861572966,,
38050,9263.148993253708,154.38581655422846,4.125101089477539,,,3.1612189428754294e-05,37831.12213511847
38100,9273.981698274612,154.5663616379102,4.187363147735596,,,3.153072759934921e-05,26642.250905851182
38150,9286.855413198471,154.78092355330784,4.051969051361084,,,3.145136582222047e-05,29301.232237058666
38200,9297.5035405159,154.95839234193167,4.039126396179199,,,3.137410534607409e-05,-5789.118525522525
38250,9310.38189458847,155.1730315764745,3.9889471530914307,,,3.129894738655342e-05,34024.057021426604
38300,9323.040524721146,155.38400874535242,4.14436149597168,,,3.122589312622016e-05,32092.889230119723
38350,9334.484367609024,155.5747394601504,3.9989876747131348,,,3.11549437145356e-05,24995.972219049607
38400,9347.23996925354,155.78733282089235,4.029764652252197,,,3.1086100267842626e-05,32702.381665207293
38400,9348.627200841904,155.81045334736507,,4.01681432723999,55.5239426730058,,
38450,9373.54464173317,156.22574402888617,4.0783281326293945,,,3.1019363869348175e-05,31909.206998162143
38500,9384.91192317009,156.4151987195015,3.9115114212036133,,,3.095473556910608e-05,36390.24103740513
38550,9395.719411849976,156.59532353083293,4.062493324279785,,,3.0892216384000665e-05,22893.96161700829
38600,9407.917145252228,156.79861908753713,3.9957141876220703,,,3.0831807297730696e-05,23085.94700673233
38650,9419.960415124893,156.99934025208157,4.170466423034668,,,3.077350926079386e-05,28552.881709064197
38700,9430.332925319672,157.17221542199454,3.923522710800171,,,3.071732319047192e-05,34775.16245873201
38750,9442.314118623734,157.37190197706224,4.06796407699585,,,3.066324997081617e-05,33156.585355215306
38800,9452.786548376083,157.54644247293473,3.907562732696533,,,3.061129045263358e-05,36838.52932952508
38800,9454.192024469376,157.5698670744896,,4.044319927692413,57.07235950199075,,
38850,9466.740291833878,157.77900486389797,4.068892478942871,,,3.056144545347342e-05,32786.07246197035
38900,9478.852639436722,157.98087732394535,4.040180683135986,,,3.0513715757614352e-05,35891.891429335476
38950,9489.772008180618,158.1628668030103,3.9188685417175293,,,3.0468102116052133e-05,37708.104964535894
39000,9501.895565748215,158.36492609580358,3.9737436771392822,,,3.0424605246487794e-05,33187.55396206004
39050,9512.331715345383,158.53886192242305,4.059723854064941,,,3.0383225833316264e-05,32334.073341313397
39100,9524.225113153458,158.7370852192243,4.0888352394104,,,3.0343964527615777e-05,35794.1905544704
39150,9536.081689357758,158.9346948226293,4.08070182800293,,,3.030682194713743e-05,36367.24675618835
39200,9546.93628501892,159.11560475031536,3.969287633895874,,,3.0271798676295616e-05,32791.642045389475
39200,9548.420207738876,159.14033679564793,,4.030796074867249,56.30571697657151,,
39250,9561.080449819565,159.35134083032608,4.057794570922852,,,3.0238895266158713e-05,33854.994258598555
39300,9572.659288406372,159.54432147343954,4.244803428649902,,,3.0208112234440535e-05,38697.62616862427
39350,9583.686401367188,159.7281066894531,3.968820810317993,,,3.017945006549207e-05,32924.17834385139
39400,9595.909009933472,159.93181683222454,3.9746971130371094,,,3.0152909210293925e-05,46388.761802155015
39450,9606.869727373123,160.11449545621872,3.954638957977295,,,3.01284900864492e-05,35117.288515864224
39500,9621.396777629852,160.35661296049753,4.086627960205078,,,3.010619307817695e-05,38353.7866481817
39550,9633.009028196335,160.55015046993893,4.092193603515625,,,3.0086018536306116e-05,23269.92188533855
39600,9644.179075241089,160.73631792068483,3.9858522415161133,,,3.0067966778270014e-05,38969.34414865625
39600,9645.45254611969,160.75754243532816,,4.039686393737793,56.808524502618624,,
39650,9658.684342861176,160.9780723810196,4.032039165496826,,,3.005203808810129e-05,34515.88824642683
39700,9671.325927257538,161.1887654542923,4.164384365081787,,,3.0038232716427583e-05,20138.449004088674
